epdg.epc.mnc016.mcc204.pub.3gppnetwork.org.,84.241.238.67,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 76), ('GB', 73), ('FI', 73), ('CH', 72), ('NO', 70), ('DK', 69), ('ES', 66), ('RS', 61), ('JP', 60), ('SG', 60), ('FR', 59), ('SE', 59), ('BE', 58), ('IE', 58), ('IT', 58), ('BG', 57), ('UA', 57), ('HU', 56), ('RO', 55), ('CZ', 54), ('PL', 53), ('BR', 53), ('NL', 52), ('HK', 52), ('PT', 49), ('CO', 48), ('MD', 47), ('LU', 47), ('SK', 47), ('GR', 45), ('AL', 44), ('IS', 43), ('HR', 42), ('IL', 41), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 38), ('AE', 37), ('CY', 36), ('MA', 36), ('LV', 35), ('SI', 35), ('TH', 34), ('BA', 32), ('MK', 32), ('AR', 31), ('TR', 31), ('IM', 30), ('VN', 30), ('NZ', 30), ('MX', 30), ('MC', 29), ('KH', 29), ('MN', 28), ('VE', 27), ('CL', 27), ('ID', 26), ('EE', 26), ('AD', 25), ('EG', 24), ('CR', 24), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('GE', 23), ('GL', 22), ('KR', 22), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('AM', 20), ('LI', 20), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 16), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('GH', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2041), ('Asia', 836), ('North America', 755), ('South America', 238), ('Africa', 154), ('Oceania', 132)]",6
epdg.epc.mnc016.mcc204.pub.3gppnetwork.org.,84.241.238.66,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 76), ('GB', 73), ('FI', 73), ('CH', 72), ('NO', 70), ('DK', 69), ('ES', 66), ('RS', 61), ('JP', 60), ('SG', 60), ('FR', 59), ('SE', 59), ('BE', 58), ('IE', 58), ('IT', 58), ('BG', 57), ('UA', 57), ('HU', 56), ('RO', 55), ('CZ', 54), ('PL', 53), ('BR', 53), ('NL', 52), ('HK', 52), ('PT', 49), ('CO', 48), ('MD', 47), ('LU', 47), ('SK', 47), ('GR', 45), ('AL', 44), ('IS', 43), ('HR', 42), ('IL', 41), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 38), ('AE', 37), ('CY', 36), ('MA', 36), ('LV', 35), ('SI', 35), ('TH', 34), ('BA', 32), ('MK', 32), ('AR', 31), ('TR', 31), ('IM', 30), ('VN', 30), ('NZ', 30), ('MX', 30), ('MC', 29), ('KH', 29), ('MN', 28), ('VE', 27), ('CL', 27), ('ID', 26), ('EE', 26), ('AD', 25), ('EG', 24), ('CR', 24), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('GE', 23), ('GL', 22), ('KR', 22), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('AM', 20), ('LI', 20), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 16), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('GH', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2041), ('Asia', 836), ('North America', 755), ('South America', 238), ('Africa', 154), ('Oceania', 132)]",6
epdg.epc.mnc020.mcc204.pub.3gppnetwork.org.,84.241.236.217,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 75), ('FI', 73), ('GB', 72), ('NO', 71), ('CH', 71), ('DK', 69), ('ES', 68), ('JP', 61), ('SG', 61), ('FR', 60), ('IE', 59), ('RS', 59), ('IT', 58), ('SE', 58), ('BG', 57), ('BE', 56), ('HU', 55), ('RO', 55), ('CZ', 55), ('UA', 55), ('BR', 53), ('NL', 52), ('PL', 52), ('HK', 50), ('MD', 48), ('PT', 48), ('CO', 48), ('LU', 47), ('SK', 46), ('GR', 46), ('IS', 44), ('AL', 44), ('HR', 42), ('IL', 40), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 39), ('LV', 37), ('AE', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('TH', 33), ('AR', 32), ('TR', 32), ('NZ', 31), ('MX', 31), ('MK', 31), ('IM', 30), ('BA', 30), ('KH', 30), ('VN', 29), ('MC', 29), ('MN', 29), ('CL', 28), ('VE', 27), ('EE', 27), ('ID', 26), ('EG', 25), ('AD', 25), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('CR', 23), ('GE', 23), ('GL', 22), ('KR', 21), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('LI', 20), ('AM', 19), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 15), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2038), ('Asia', 834), ('North America', 752), ('South America', 240), ('Africa', 153), ('Oceania', 133)]",6
epdg.epc.mnc020.mcc204.pub.3gppnetwork.org.,84.241.236.222,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 75), ('FI', 73), ('GB', 72), ('NO', 71), ('CH', 71), ('DK', 69), ('ES', 68), ('JP', 61), ('SG', 61), ('FR', 60), ('IE', 59), ('RS', 59), ('IT', 58), ('SE', 58), ('BG', 57), ('BE', 56), ('HU', 55), ('RO', 55), ('CZ', 55), ('UA', 55), ('BR', 53), ('NL', 52), ('PL', 52), ('HK', 50), ('MD', 48), ('PT', 48), ('CO', 48), ('LU', 47), ('SK', 46), ('GR', 46), ('IS', 44), ('AL', 44), ('HR', 42), ('IL', 40), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 39), ('LV', 37), ('AE', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('TH', 33), ('AR', 32), ('TR', 32), ('NZ', 31), ('MX', 31), ('MK', 31), ('IM', 30), ('BA', 30), ('KH', 30), ('VN', 29), ('MC', 29), ('MN', 29), ('CL', 28), ('VE', 27), ('EE', 27), ('ID', 26), ('EG', 25), ('AD', 25), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('CR', 23), ('GE', 23), ('GL', 22), ('KR', 21), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('LI', 20), ('AM', 19), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 15), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2038), ('Asia', 834), ('North America', 752), ('South America', 240), ('Africa', 153), ('Oceania', 133)]",6
epdg.epc.mnc020.mcc204.pub.3gppnetwork.org.,84.241.236.219,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 75), ('FI', 73), ('GB', 72), ('NO', 71), ('CH', 71), ('DK', 69), ('ES', 68), ('JP', 61), ('SG', 61), ('FR', 60), ('IE', 59), ('RS', 59), ('IT', 58), ('SE', 58), ('BG', 57), ('BE', 56), ('HU', 55), ('RO', 55), ('CZ', 55), ('UA', 55), ('BR', 53), ('NL', 52), ('PL', 52), ('HK', 50), ('MD', 48), ('PT', 48), ('CO', 48), ('LU', 47), ('SK', 46), ('GR', 46), ('IS', 44), ('AL', 44), ('HR', 42), ('IL', 40), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 39), ('LV', 37), ('AE', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('TH', 33), ('AR', 32), ('TR', 32), ('NZ', 31), ('MX', 31), ('MK', 31), ('IM', 30), ('BA', 30), ('KH', 30), ('VN', 29), ('MC', 29), ('MN', 29), ('CL', 28), ('VE', 27), ('EE', 27), ('ID', 26), ('EG', 25), ('AD', 25), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('CR', 23), ('GE', 23), ('GL', 22), ('KR', 21), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('LI', 20), ('AM', 19), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 15), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2038), ('Asia', 834), ('North America', 752), ('South America', 240), ('Africa', 153), ('Oceania', 133)]",6
epdg.epc.mnc020.mcc204.pub.3gppnetwork.org.,84.241.236.220,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 75), ('FI', 73), ('GB', 72), ('NO', 71), ('CH', 71), ('DK', 69), ('ES', 68), ('JP', 61), ('SG', 61), ('FR', 60), ('IE', 59), ('RS', 59), ('IT', 58), ('SE', 58), ('BG', 57), ('BE', 56), ('HU', 55), ('RO', 55), ('CZ', 55), ('UA', 55), ('BR', 53), ('NL', 52), ('PL', 52), ('HK', 50), ('MD', 48), ('PT', 48), ('CO', 48), ('LU', 47), ('SK', 46), ('GR', 46), ('IS', 44), ('AL', 44), ('HR', 42), ('IL', 40), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 39), ('LV', 37), ('AE', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('TH', 33), ('AR', 32), ('TR', 32), ('NZ', 31), ('MX', 31), ('MK', 31), ('IM', 30), ('BA', 30), ('KH', 30), ('VN', 29), ('MC', 29), ('MN', 29), ('CL', 28), ('VE', 27), ('EE', 27), ('ID', 26), ('EG', 25), ('AD', 25), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('CR', 23), ('GE', 23), ('GL', 22), ('KR', 21), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('LI', 20), ('AM', 19), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 15), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2038), ('Asia', 834), ('North America', 752), ('South America', 240), ('Africa', 153), ('Oceania', 133)]",6
epdg.epc.mnc020.mcc204.pub.3gppnetwork.org.,84.241.236.218,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 75), ('FI', 73), ('GB', 72), ('NO', 71), ('CH', 71), ('DK', 69), ('ES', 68), ('JP', 61), ('SG', 61), ('FR', 60), ('IE', 59), ('RS', 59), ('IT', 58), ('SE', 58), ('BG', 57), ('BE', 56), ('HU', 55), ('RO', 55), ('CZ', 55), ('UA', 55), ('BR', 53), ('NL', 52), ('PL', 52), ('HK', 50), ('MD', 48), ('PT', 48), ('CO', 48), ('LU', 47), ('SK', 46), ('GR', 46), ('IS', 44), ('AL', 44), ('HR', 42), ('IL', 40), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 39), ('LV', 37), ('AE', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('TH', 33), ('AR', 32), ('TR', 32), ('NZ', 31), ('MX', 31), ('MK', 31), ('IM', 30), ('BA', 30), ('KH', 30), ('VN', 29), ('MC', 29), ('MN', 29), ('CL', 28), ('VE', 27), ('EE', 27), ('ID', 26), ('EG', 25), ('AD', 25), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('CR', 23), ('GE', 23), ('GL', 22), ('KR', 21), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('LI', 20), ('AM', 19), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 15), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2038), ('Asia', 834), ('North America', 752), ('South America', 240), ('Africa', 153), ('Oceania', 133)]",6
epdg.epc.mnc020.mcc204.pub.3gppnetwork.org.,84.241.236.221,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('AU', 102), ('DE', 98), ('CA', 91), ('AT', 75), ('FI', 73), ('GB', 72), ('NO', 71), ('CH', 71), ('DK', 69), ('ES', 68), ('JP', 61), ('SG', 61), ('FR', 60), ('IE', 59), ('RS', 59), ('IT', 58), ('SE', 58), ('BG', 57), ('BE', 56), ('HU', 55), ('RO', 55), ('CZ', 55), ('UA', 55), ('BR', 53), ('NL', 52), ('PL', 52), ('HK', 50), ('MD', 48), ('PT', 48), ('CO', 48), ('LU', 47), ('SK', 46), ('GR', 46), ('IS', 44), ('AL', 44), ('HR', 42), ('IL', 40), ('ZA', 40), ('MY', 40), ('TW', 40), ('LT', 39), ('LV', 37), ('AE', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('TH', 33), ('AR', 32), ('TR', 32), ('NZ', 31), ('MX', 31), ('MK', 31), ('IM', 30), ('BA', 30), ('KH', 30), ('VN', 29), ('MC', 29), ('MN', 29), ('CL', 28), ('VE', 27), ('EE', 27), ('ID', 26), ('EG', 25), ('AD', 25), ('DZ', 24), ('BS', 24), ('LK', 24), ('PH', 24), ('CR', 23), ('GE', 23), ('GL', 22), ('KR', 21), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('LI', 20), ('AM', 19), ('KZ', 19), ('CN', 18), ('SA', 17), ('IN', 17), ('NG', 15), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('BN', 11), ('PK', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('NP', 8), ('QA', 8), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",112,"[('Europe', 2038), ('Asia', 834), ('North America', 752), ('South America', 240), ('Africa', 153), ('Oceania', 133)]",6
epdg.epc.mnc069.mcc204.pub.3gppnetwork.org.,62.133.126.254,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 532), ('AU', 103), ('DE', 100), ('CA', 92), ('AT', 77), ('GB', 73), ('FI', 73), ('NO', 70), ('CH', 70), ('DK', 69), ('ES', 68), ('RS', 62), ('JP', 61), ('SE', 60), ('SG', 59), ('BE', 58), ('IE', 58), ('BG', 58), ('IT', 58), ('UA', 58), ('RO', 56), ('FR', 55), ('HU', 54), ('CZ', 54), ('NL', 53), ('PL', 52), ('BR', 51), ('HK', 49), ('SK', 48), ('MD', 47), ('PT', 47), ('LU', 47), ('GR', 46), ('IS', 45), ('AL', 44), ('IL', 43), ('HR', 42), ('CO', 40), ('ZA', 40), ('LT', 39), ('TW', 39), ('AE', 37), ('SI', 37), ('CY', 36), ('LV', 36), ('MA', 36), ('NZ', 34), ('MY', 34), ('BA', 32), ('AR', 32), ('TR', 32), ('TH', 31), ('MX', 31), ('MK', 31), ('IM', 29), ('VN', 29), ('MC', 29), ('CL', 29), ('KH', 28), ('VE', 27), ('EE', 27), ('MN', 26), ('DZ', 26), ('GE', 25), ('AD', 25), ('ID', 25), ('EG', 24), ('BS', 24), ('CR', 23), ('LK', 23), ('GL', 22), ('KR', 21), ('PA', 20), ('ME', 20), ('AM', 20), ('LI', 20), ('MO', 19), ('BD', 19), ('KZ', 19), ('PH', 19), ('SA', 18), ('CN', 18), ('IN', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BO', 11), ('GH', 10), ('BN', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('PK', 9), ('BT', 9), ('RU', 8), ('QA', 8), ('UY', 5), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 3), ('AZ', 2), ('MM', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('GU', 1)]",112,"[('Europe', 2048), ('Asia', 806), ('North America', 754), ('South America', 230), ('Africa', 156), ('Oceania', 138)]",6
epdg.epc.mnc001.mcc206.pub.3gppnetwork.org.,81.169.63.88,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 532), ('AU', 98), ('DE', 97), ('CA', 93), ('AT', 77), ('FI', 71), ('NO', 70), ('GB', 70), ('CH', 70), ('DK', 70), ('ES', 68), ('JP', 62), ('SG', 61), ('IT', 60), ('RS', 60), ('FR', 59), ('BE', 58), ('IE', 58), ('BG', 58), ('SE', 58), ('UA', 58), ('RO', 56), ('CZ', 56), ('PL', 54), ('BR', 54), ('HU', 53), ('NL', 52), ('HK', 52), ('PT', 48), ('CO', 48), ('SK', 47), ('MD', 46), ('GR', 44), ('LU', 43), ('IS', 42), ('AL', 42), ('HR', 42), ('IL', 40), ('ZA', 40), ('MY', 40), ('LT', 38), ('AE', 37), ('SI', 37), ('LV', 36), ('CY', 35), ('MA', 35), ('TH', 34), ('TW', 33), ('MK', 33), ('AR', 32), ('BA', 31), ('MX', 31), ('TR', 31), ('IM', 29), ('VN', 29), ('MC', 29), ('MN', 29), ('KH', 28), ('VE', 27), ('CL', 27), ('NZ', 27), ('ID', 27), ('EE', 26), ('DZ', 26), ('AD', 25), ('GE', 24), ('EG', 24), ('LK', 24), ('PH', 24), ('CR', 23), ('BS', 23), ('GL', 22), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('SA', 19), ('LI', 19), ('KZ', 19), ('AM', 18), ('KR', 18), ('CN', 18), ('NG', 16), ('IN', 16), ('PE', 14), ('PY', 13), ('BT', 12), ('BO', 11), ('PK', 10), ('BN', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('NP', 6), ('UY', 5), ('PR', 5), ('BY', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",113,"[('Europe', 2031), ('Asia', 822), ('North America', 756), ('South America', 240), ('Africa', 154), ('Oceania', 126)]",6
epdg.epc.mnc001.mcc206.pub.3gppnetwork.org.,81.169.63.80,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 415), ('AU', 74), ('CA', 69), ('AT', 56), ('GB', 56), ('DE', 52), ('NO', 50), ('CH', 50), ('FI', 49), ('NL', 47), ('JP', 47), ('IT', 45), ('FR', 44), ('RO', 44), ('DK', 44), ('SE', 43), ('IE', 42), ('BG', 42), ('CZ', 42), ('UA', 41), ('BE', 40), ('SG', 40), ('PT', 38), ('PL', 38), ('BR', 38), ('RS', 37), ('ES', 37), ('CO', 37), ('HU', 36), ('HR', 35), ('GR', 34), ('MD', 33), ('AE', 31), ('MA', 30), ('HK', 30), ('CY', 29), ('IS', 29), ('LU', 29), ('MX', 29), ('MY', 29), ('AL', 28), ('LT', 27), ('LV', 26), ('SI', 26), ('IL', 25), ('ZA', 25), ('SK', 25), ('TH', 23), ('MC', 23), ('CL', 23), ('TR', 23), ('IM', 22), ('VN', 21), ('MN', 21), ('ID', 21), ('AR', 21), ('GE', 20), ('VE', 20), ('AD', 20), ('BS', 20), ('PH', 20), ('TW', 20), ('EG', 19), ('KH', 19), ('MK', 19), ('PA', 18), ('DZ', 18), ('NZ', 17), ('LI', 17), ('BA', 17), ('KR', 17), ('LK', 17), ('MO', 16), ('SA', 16), ('GL', 16), ('BD', 16), ('NG', 14), ('EE', 14), ('CR', 13), ('KZ', 13), ('AM', 12), ('ME', 11), ('CN', 11), ('PE', 10), ('BN', 10), ('MT', 9), ('PY', 8), ('IN', 8), ('PK', 8), ('BT', 8), ('RU', 7), ('BO', 7), ('UZ', 7), ('EC', 6), ('GH', 6), ('UY', 5), ('PR', 5), ('QA', 4), ('BZ', 3), ('BY', 3), ('NP', 3), ('KE', 2), ('LA', 2), ('CI', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('AZ', 1), ('MM', 1), ('GU', 1)]",110,"[('Europe', 1427), ('North America', 590), ('Asia', 589), ('South America', 175), ('Africa', 116), ('Oceania', 92)]",6
epdg.epc.mnc008.mcc206.pub.3gppnetwork.org.,185.3.163.80,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('DE', 101), ('AU', 99), ('CA', 93), ('AT', 78), ('GB', 74), ('FI', 73), ('NO', 71), ('CH', 69), ('DK', 68), ('ES', 64), ('RS', 63), ('JP', 62), ('SG', 61), ('BE', 60), ('IT', 59), ('FR', 58), ('IE', 58), ('UA', 58), ('RO', 57), ('BG', 57), ('HU', 56), ('CZ', 56), ('SE', 56), ('BR', 55), ('NL', 52), ('PL', 52), ('HK', 52), ('PT', 49), ('CO', 48), ('MD', 47), ('LU', 47), ('SK', 47), ('IS', 44), ('GR', 44), ('AL', 42), ('IL', 40), ('ZA', 40), ('HR', 40), ('MY', 40), ('LT', 39), ('TW', 39), ('LV', 37), ('AE', 37), ('SI', 37), ('CY', 36), ('MA', 36), ('TH', 34), ('NZ', 33), ('BA', 33), ('MK', 33), ('AR', 31), ('TR', 31), ('IM', 30), ('MX', 30), ('MC', 29), ('MN', 29), ('VN', 28), ('KH', 28), ('VE', 27), ('ID', 27), ('CL', 26), ('EG', 25), ('AD', 25), ('EE', 25), ('DZ', 25), ('GE', 24), ('CR', 24), ('LK', 24), ('PH', 24), ('BS', 23), ('GL', 22), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('KZ', 19), ('KR', 18), ('CN', 18), ('IN', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BT', 12), ('BO', 11), ('PK', 10), ('GH', 10), ('BN', 10), ('EC', 9), ('MT', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('NP', 6), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",113,"[('Europe', 2049), ('Asia', 831), ('North America', 756), ('South America', 238), ('Africa', 156), ('Oceania', 133)]",6
epdg.epc.mnc008.mcc206.pub.3gppnetwork.org.,185.3.162.80,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('DE', 101), ('AU', 99), ('CA', 93), ('AT', 78), ('GB', 74), ('FI', 73), ('NO', 71), ('CH', 69), ('DK', 68), ('ES', 64), ('RS', 63), ('JP', 62), ('SG', 61), ('BE', 60), ('IT', 59), ('FR', 58), ('IE', 58), ('UA', 58), ('RO', 57), ('BG', 57), ('HU', 56), ('CZ', 56), ('SE', 56), ('BR', 55), ('NL', 52), ('PL', 52), ('HK', 52), ('PT', 49), ('CO', 48), ('MD', 47), ('LU', 47), ('SK', 47), ('IS', 44), ('GR', 44), ('AL', 42), ('IL', 40), ('ZA', 40), ('HR', 40), ('MY', 40), ('LT', 39), ('TW', 39), ('LV', 37), ('AE', 37), ('SI', 37), ('CY', 36), ('MA', 36), ('TH', 34), ('NZ', 33), ('BA', 33), ('MK', 33), ('AR', 31), ('TR', 31), ('IM', 30), ('MX', 30), ('MC', 29), ('MN', 29), ('VN', 28), ('KH', 28), ('VE', 27), ('ID', 27), ('CL', 26), ('EG', 25), ('AD', 25), ('EE', 25), ('DZ', 25), ('GE', 24), ('CR', 24), ('LK', 24), ('PH', 24), ('BS', 23), ('GL', 22), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('KZ', 19), ('KR', 18), ('CN', 18), ('IN', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BT', 12), ('BO', 11), ('PK', 10), ('GH', 10), ('BN', 10), ('EC', 9), ('MT', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('NP', 6), ('UY', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",113,"[('Europe', 2049), ('Asia', 831), ('North America', 756), ('South America', 238), ('Africa', 156), ('Oceania', 133)]",6
